threshold	term	GeneSize	WindowSize	key	value
0.35	398	114	20	AT2G17630,AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT1G03160,AT1G66670,AT3G53560,AT1G50250,AT4G38380,AT2G40100,AT3G15840,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT1G67280,AT4G23890,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT1G79450,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G21160,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT2G26800,AT2G01918,AT5G52970,AT5G62720,AT1G12250,AT1G54580,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G53490,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT4G24930,AT1G20810,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT2G40760,AT4G39460,AT2G27290,AT3G26080,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT3G01440	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.35	399	7	20	AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.35	400	114	20	AT2G17630,AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT1G66670,AT3G53560,AT1G50250,AT4G38380,AT2G40100,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT1G67280,AT4G23890,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT1G79450,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G21160,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT2G26800,AT2G01918,AT5G52970,AT5G62720,AT1G12250,AT1G54580,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G53490,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT4G24930,AT1G20810,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT2G40760,AT4G39460,AT2G27290,AT3G26080,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT3G01440	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.35	401	7	20	AT2G26340,AT1G54780,AT5G07020,AT1G65230,AT5G01220,AT5G52440,AT3G21055	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.3	402	15	20	AT2G35040,AT2G30695,AT5G08540,AT1G03160,AT1G52220,AT3G08920,AT3G60370,AT2G37660,AT1G67700,AT1G03090,AT5G53170,AT1G14345,AT1G80030,AT1G56500,AT1G16880	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.3	403	5	5	AT3G46610,AT5G07020,AT1G65230,AT1G54780,AT2G26550	21,22,23,24,25
0.3	404	5	14	AT1G32500,AT5G01220,AT5G52440,AT2G26550,AT3G21055	21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.3	405	5	2	AT3G01480,AT2G26360,AT3G17830,AT4G33520,AT3G14420	21,22
0.3	406	6	20	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT4G31390,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.3	407	6	4	AT2G18790,AT3G19490,AT2G04030,AT1G32500,AT1G16880,AT2G29180	21,22,23,24
0.3	408	5	2	AT3G01480,AT1G73530,AT4G33520,AT2G26360,AT4G31390	21,22
0.3	409	123	20	AT2G17630,AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT3G53560,AT1G50250,AT2G40760,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT3G01440,AT4G23890,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT1G79450,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G21160,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT4G24930,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT2G26800,AT2G01918,AT5G52970,AT5G62720,AT1G27510,AT4G38380,AT1G12250,AT1G54580,AT5G53170,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G53490,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G20810,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT3G26080,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT5G35170,AT1G67280	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.3	410	9	20	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.3	411	5	3	AT1G56500,AT1G16880,AT5G53170,AT4G16155,AT5G52440	21,22,23
0.3	412	7	20	AT1G65230,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G54780	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.3	413	8	20	AT2G26340,AT3G21055,AT5G07020,AT1G54780,AT1G65230,AT5G01220,AT5G52440,AT2G26550	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.3	414	8	20	AT3G14420,AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G41680	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.3	415	7	20	AT2G26340,AT3G21055,AT5G07020,AT1G54780,AT1G71500,AT1G65230,AT5G01220	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.3	416	13	20	AT5G08050,AT3G21055,AT3G28850,AT1G75690,AT1G22020,AT5G01220,AT1G51350,AT5G59250,AT4G27700,AT1G22450,AT3G15840,AT5G53170,AT4G16155	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.3	417	8	20	AT1G78915,AT1G74070,AT1G16790,AT1G51110,AT1G54790,AT4G28025,AT1G05385,AT1G03850	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	418	5	20	AT3G46610,AT4G31390,AT4G25050,AT1G71500,AT2G26550	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	419	7	20	AT1G03160,AT2G18790,AT3G19490,AT4G33010,AT5G42270,AT1G16880,AT2G29180	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	420	15	20	AT2G26340,AT5G08050,AT3G21055,AT3G28850,AT1G75690,AT1G22020,AT5G01220,AT1G51350,AT5G59250,AT4G27700,AT1G22450,AT3G15840,AT5G53170,AT5G52440,AT4G16155	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	421	9	20	AT3G01480,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT4G25050,AT4G31390,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	422	10	20	AT1G20810,AT1G15140,AT2G21160,AT1G79450,AT3G53560,AT1G51110,AT5G53490,AT3G26080,AT4G28025,AT1G03850	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	423	37	20	AT2G17630,AT1G27510,AT1G14150,AT2G18790,AT1G02560,AT5G39830,AT2G29500,AT1G03160,AT5G08540,AT1G14345,AT1G80030,AT2G35040,AT2G30695,AT2G37660,AT1G67700,AT1G03090,AT5G03455,AT3G01440,AT4G37925,AT4G23890,AT5G01500,AT2G26800,AT5G19370,AT2G30950,AT2G20260,AT3G08920,AT5G13120,AT1G76760,AT1G12250,AT2G20270,AT2G44990,AT3G15110,AT3G47060,AT5G35170,AT2G41330,AT1G16880,AT2G29180	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	424	10	20	AT2G26340,AT2G26550,AT5G07020,AT1G54780,AT1G71500,AT1G65230,AT5G01220,AT5G08050,AT5G52440,AT3G21055	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	425	124	20	AT2G17630,AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT3G53560,AT1G50250,AT2G40760,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT2G30695,AT4G13010,AT5G42765,AT4G39730,AT1G03090,AT3G25480,AT1G67280,AT4G23890,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT1G79450,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G21160,AT2G20270,AT3G22690,AT1G17850,AT3G28850,AT4G24930,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT2G26800,AT2G01918,AT5G52970,AT5G62720,AT1G27510,AT4G38380,AT1G12250,AT1G54580,AT5G53170,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G53490,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G20810,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT3G26080,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT5G35170,AT3G01440	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	426	5	4	AT1G32500,AT3G46610,AT4G31390,AT2G26550,AT4G25050	21,22,23,24
0.25	427	8	20	AT3G14420,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G04030,AT2G41680	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	428	11	20	AT2G26340,AT5G08050,AT3G21055,AT1G75690,AT5G01220,AT1G51350,AT4G27700,AT1G22450,AT1G32500,AT5G52440,AT4G16155	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	429	5	20	AT2G26550,AT3G46610,AT1G65230,AT1G54780,AT1G71500	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	430	8	20	AT4G19830,AT1G50450,AT1G74880,AT1G67840,AT1G54790,AT2G21530,AT4G38100,AT2G01140	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	431	13	20	AT5G53170,AT4G16155,AT1G03160,AT3G28850,AT1G75690,AT1G22020,AT1G14345,AT1G51350,AT5G59250,AT4G27700,AT1G22450,AT3G15840,AT1G16880	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.25	432	5	4	AT1G32500,AT2G41680,AT1G16880,AT2G26550,AT2G04030	21,22,23,24
0.25	433	5	15	AT3G01480,AT1G73530,AT4G33520,AT2G26360,AT4G31390	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.25	434	5	3	AT1G32500,AT2G41680,AT2G26550,AT2G04030,AT4G31390	21,22,23
0.2	435	10	20	AT3G01480,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	436	9	20	AT3G01480,AT4G33520,AT4G36810,AT1G73530,AT3G47450,AT4G25910,AT4G31390,AT3G17830,AT2G26360	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	437	8	20	AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230,AT4G25050,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	438	7	20	AT3G01480,AT4G31390,AT1G73530,AT4G25050,AT3G46610,AT2G41680,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	439	8	20	AT2G26340,AT1G65230,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT1G71500,AT1G54780	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	440	5	12	AT4G31390,AT2G41680,AT2G26550,AT2G04030,AT4G25050	21,22,23,24,25,26,27,28,29,30,31,32
0.2	441	78	20	AT1G20810,AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G19500,AT1G54580,AT1G31180,AT5G16660,AT1G79450,AT4G28025,AT2G43010,AT2G42220,AT5G53490,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G53560,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT4G27700,AT4G01900,AT4G20820,AT3G15840,AT3G26080,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT5G53170,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT2G21160,AT5G42765,AT1G15140,AT1G55370,AT5G59250,AT3G55330,AT1G52220,AT5G12470,AT5G42070,AT1G79230,AT4G16155,AT1G51110,AT5G16150,AT3G25480,AT3G57680,AT1G22450,AT4G35770,AT1G03850	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	442	29	20	AT1G20810,AT3G46780,AT5G53170,AT1G75690,AT5G08050,AT5G53490,AT2G42220,AT3G21055,AT5G59250,AT3G53560,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT4G27700,AT3G15840,AT1G50460,AT5G19500,AT3G28850,AT1G22020,AT5G01220,AT3G25480,AT4G16155,AT1G15140,AT1G51110,AT5G16150,AT5G16660,AT1G22450,AT5G52440	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	443	85	20	AT2G17630,AT5G20140,AT2G01918,AT5G13120,AT3G10130,AT5G02160,AT4G31560,AT1G07510,AT5G62720,AT2G26800,AT1G27510,AT1G14150,AT1G12250,AT5G42070,AT1G54580,AT1G02560,AT4G04020,AT3G15360,AT5G39830,AT1G74710,AT2G29500,AT1G03160,AT1G66670,AT3G60370,AT5G08540,AT2G40760,AT1G54050,AT4G01050,AT2G40100,AT5G15250,AT1G14345,AT1G80030,AT1G06690,AT5G23890,AT4G37925,AT3G24590,AT1G17850,AT3G10470,AT2G35040,AT2G30695,AT5G42765,AT4G24750,AT2G29180,AT1G15820,AT2G37660,AT4G18370,AT1G42960,AT1G67700,AT1G03090,AT1G18730,AT1G67280,AT2G27290,AT5G52780,AT4G23890,AT4G13670,AT2G40400,AT5G01500,AT1G14590,AT3G26580,AT5G19370,AT2G30950,AT1G72640,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G08920,AT2G24020,AT1G76760,AT2G18790,AT3G01440,AT2G20270,AT5G52970,AT4G39960,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT3G47060,AT5G35170,AT4G35770,AT2G41330,AT1G16880,AT4G01900,AT1G31180	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	444	9	20	AT2G26340,AT2G26550,AT5G07020,AT5G08050,AT1G54780,AT5G01220,AT1G32500,AT5G52440,AT3G21055	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	445	9	20	AT3G01480,AT4G33520,AT3G14420,AT2G26360,AT4G36810,AT4G25910,AT4G31390,AT3G17830,AT2G41680	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	446	6	4	AT2G26550,AT2G41680,AT3G19490,AT2G04030,AT1G32500,AT1G16880	21,22,23,24
0.2	447	6	20	AT2G26550,AT5G07020,AT1G54780,AT3G46610,AT1G71500,AT1G65230	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	448	5	7	AT1G67840,AT4G33520,AT2G21530,AT1G50450,AT4G38100	21,22,23,24,25,26,27
0.2	449	78	20	AT1G20810,AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G42070,AT1G54580,AT1G31180,AT5G08050,AT5G16660,AT1G79450,AT4G28025,AT2G43010,AT2G42220,AT5G53490,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G53560,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT4G27700,AT5G12470,AT4G20820,AT3G15840,AT3G26080,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT5G53170,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT2G21160,AT5G42765,AT1G15140,AT1G55370,AT5G01220,AT3G55330,AT1G52220,AT5G59250,AT1G79230,AT4G16155,AT1G51110,AT5G16150,AT3G25480,AT3G57680,AT1G22450,AT4G35770,AT4G01900	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.2	450	131	20	AT2G17630,AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G03160,AT1G66670,AT3G53560,AT1G50250,AT2G40760,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT2G30695,AT4G13010,AT5G42765,AT4G39730,AT1G03090,AT3G25480,AT3G01440,AT4G23890,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT1G79450,AT4G39960,AT2G41330,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G21160,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT4G24930,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT2G01918,AT5G52970,AT5G62720,AT1G27510,AT4G38380,AT1G12250,AT1G54580,AT5G53170,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G53490,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G20810,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT1G67700,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT5G35170,AT1G67280	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	451	16	20	AT3G01480,AT2G41680,AT4G33520,AT3G14420,AT3G47450,AT1G73530,AT4G36810,AT1G79040,AT1G44575,AT4G25910,AT3G56040,AT3G17830,AT4G31390,AT4G25050,AT2G26360,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	452	132	20	AT2G17630,AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G03160,AT1G66670,AT3G53560,AT1G50250,AT2G40760,AT2G40100,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT2G30695,AT4G13010,AT5G42765,AT4G39730,AT1G03090,AT3G25480,AT3G01440,AT4G23890,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT1G79450,AT4G39960,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G21160,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT4G24930,AT2G37660,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT2G40400,AT2G26800,AT2G01918,AT5G52970,AT5G62720,AT1G27510,AT4G38380,AT1G12250,AT1G54580,AT5G53170,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G53490,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT1G20810,AT5G13120,AT2G42975,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT1G67700,AT5G03455,AT5G52780,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680,AT5G35170,AT1G67280	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	453	8	20	AT4G31390,AT2G26550,AT1G73530,AT4G25050,AT3G46610,AT2G04030,AT2G41680,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	454	9	20	AT2G26340,AT3G21055,AT5G07020,AT1G54780,AT1G65230,AT5G01220,AT5G08050,AT5G52440,AT2G26550	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	455	12	20	AT2G26340,AT3G21055,AT1G65230,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G54780,AT5G01220,AT2G26550	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	456	10	20	AT3G01480,AT4G31390,AT4G33520,AT1G73530,AT3G47450,AT4G25050,AT3G46610,AT2G04030,AT2G41680,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	457	42	20	AT1G20810,AT3G46780,AT2G42975,AT1G75690,AT3G58010,AT5G08050,AT5G53170,AT4G28025,AT2G43010,AT2G42220,AT5G53490,AT2G21160,AT5G59250,AT3G53560,AT1G50250,AT4G38380,AT1G51350,AT4G39460,AT4G27700,AT3G15840,AT3G26080,AT1G50460,AT5G19500,AT4G13010,AT3G28850,AT1G22020,AT5G01220,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT5G12470,AT3G21055,AT1G15140,AT1G79450,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT1G22450,AT1G03850,AT5G52440	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	458	10	20	AT2G26550,AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230,AT4G25050,AT1G03600	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	459	15	20	AT2G26340,AT5G08050,AT3G21055,AT3G28850,AT1G75690,AT5G01220,AT3G15840,AT1G51350,AT4G27700,AT1G54780,AT1G22450,AT1G32500,AT5G07020,AT5G52440,AT4G16155	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	460	10	20	AT1G21750,AT2G37400,AT1G16790,AT2G01140,AT1G78915,AT1G54790,AT1G65260,AT3G26080,AT1G05385,AT1G03850	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.15	461	5	6	AT1G32500,AT2G41680,AT1G16880,AT2G04030,AT3G19490	21,22,23,24,25,26
0.1	462	5	20	AT2G41680,AT3G19490,AT3G47450,AT2G26550,AT2G04030	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.1	463	31	20	AT1G20810,AT3G46780,AT1G75690,AT5G08050,AT5G53490,AT2G26340,AT2G42220,AT3G21055,AT5G59250,AT3G53560,AT5G07020,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT4G27700,AT3G15840,AT1G50460,AT5G19500,AT3G28850,AT1G22020,AT5G01220,AT3G25480,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT1G22450,AT1G32500,AT1G03850,AT5G52440	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.1	464	10	20	AT2G26340,AT2G26550,AT5G07020,AT1G44575,AT4G25050,AT3G46610,AT1G71500,AT1G54780,AT1G65230,AT5G52440	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.1	465	8	20	AT3G01480,AT4G33520,AT1G50450,AT1G73530,AT1G74880,AT3G47450,AT1G67840,AT2G21530	21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
