AT5G59250	2	1	3	5	3	1	1	1	5	5	5	2	3	3	1	3	2	1	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	1	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	1	5	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT1G75690	2	1	3	5	3	1	1	1	5	5	4	2	3	3	1	3	2	1	4	4	4	1	1	3	2	5	2	5	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	1	3	2	2	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	5	2	5	5	3	1	1	5	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT4G01900	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	5	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	5	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	5	3	4	5	5	1	3	3	5	1	5	2	4	1	1	4	1	4	4	1	5	4	5	2	4	1	5
AT2G18790	5	1	4	2	3	4	1	1	5	2	5	1	2	1	1	5	3	2	5	3	5	2	3	4	3	3	5	3	1	4	5	5	5	4	1	4	3	3	3	4	3	1	4	4	4	2	5	1	3	3	1	4	4	1	4	2	4	3	5	1	5	3	2	4	2	5	4	3	1	3	4	2	5	5	5	3	3	3	1	3	4	5	3	5	3	4	3	3	2	1	5	4	1	5	3	5	3	3	4	3
AT1G78915	3	1	3	2	3	1	1	1	5	2	5	2	2	3	1	5	2	4	4	4	4	3	2	3	2	5	5	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	5	4	3	3	3	3	2	3	1	5	5	4	1	4	1	3	3	1	1	3	2	4	1	2	3	5	5	3	5	3	4	3	5	1	3	5	5	1	5	1	4	1	2	4	1	4	4	1	5	4	5	2	4	1	5
AT3G24590	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT2G01918	5	1	4	2	3	4	1	1	5	2	5	1	2	1	1	5	3	4	4	3	5	2	3	4	3	5	5	3	2	4	3	5	1	3	1	4	3	3	3	4	3	1	4	4	4	3	4	1	3	3	3	2	4	1	4	5	4	3	2	1	3	3	4	4	2	2	4	1	2	3	5	2	5	5	5	3	3	3	1	3	5	5	1	5	3	4	3	5	4	1	5	4	1	5	3	5	3	4	4	3
AT1G52220	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	4	1	4	4	1	5	4	5	2	4	1	5
AT3G15360	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT1G65260	3	5	1	2	3	1	1	1	3	5	2	2	5	3	1	4	2	4	3	4	4	3	2	3	2	5	2	2	3	2	2	2	1	1	4	2	1	1	3	5	3	4	4	1	4	5	4	4	2	3	4	5	3	1	3	1	1	1	4	1	2	2	1	3	3	4	1	1	2	2	5	5	3	5	2	4	5	5	2	5	3	1	1	5	1	5	2	2	4	5	4	2	1	2	2	2	1	2	1	5
AT4G04020	3	1	3	2	3	1	1	1	5	2	5	2	2	3	1	5	2	4	4	4	4	1	1	3	2	5	5	2	3	5	3	1	1	3	1	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	3	3	4	1	3	2	4	1	2	3	5	5	3	5	3	4	3	5	1	3	5	5	1	5	2	4	1	5	4	1	4	4	1	5	4	5	2	4	4	3
AT1G32500	2	1	2	5	3	1	4	5	5	5	4	2	3	5	1	3	2	1	2	2	2	4	1	3	2	5	4	5	5	1	1	1	5	3	3	1	1	1	3	2	5	4	4	1	4	2	3	3	4	1	2	2	2	1	5	2	5	1	5	1	5	4	2	1	3	1	2	3	1	2	4	5	3	1	1	5	5	5	5	3	4	5	2	5	2	3	1	3	3	4	2	3	1	5	4	5	5	3	5	1
AT3G47060	5	1	4	2	3	4	1	1	5	2	5	1	2	1	1	5	3	2	4	3	5	2	3	4	3	5	5	3	2	4	5	5	1	4	1	4	3	3	3	4	3	1	4	4	4	3	5	1	3	3	3	2	4	1	4	5	4	3	2	1	3	3	4	4	2	5	4	1	2	3	5	2	5	5	5	3	3	3	1	3	5	5	1	5	3	4	3	5	4	1	5	4	1	5	3	5	3	4	4	3
AT2G26550	2	4	2	5	5	5	5	2	2	1	4	4	4	5	3	1	1	5	2	2	2	4	5	1	5	4	4	5	5	1	4	3	4	2	5	5	2	5	5	1	5	2	2	1	5	2	3	5	4	5	2	3	2	3	2	3	5	2	3	4	4	4	2	5	1	1	3	2	5	2	2	3	2	4	1	2	5	2	5	4	1	3	2	4	5	3	5	3	3	4	1	3	3	4	1	4	5	5	5	1
AT4G20820	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT1G74070	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	5	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT3G53560	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	3	2	4	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	5	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT5G53490	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	3	2	4	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	5	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT2G42975	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT2G20270	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	4	1	4	4	1	5	4	5	2	4	1	5
AT2G29180	5	1	4	2	3	4	1	1	5	2	5	1	2	1	1	5	3	2	5	3	5	2	3	4	3	3	5	3	1	4	5	5	5	4	1	4	3	3	3	4	3	1	4	4	4	2	5	1	3	3	1	4	4	1	4	2	4	3	5	1	3	3	4	4	2	5	4	3	1	3	4	2	5	5	5	3	3	3	1	3	4	5	3	5	3	4	3	5	2	1	5	4	1	5	3	5	3	3	4	3
AT3G01440	5	1	4	2	3	4	1	1	5	2	5	1	2	1	1	5	3	2	4	3	5	2	3	4	3	5	5	3	2	4	5	5	1	4	1	4	3	3	3	4	3	1	4	4	4	3	4	1	3	3	3	2	4	1	4	5	4	3	2	1	3	3	4	4	2	5	4	1	2	3	5	2	5	5	5	3	3	3	1	3	5	5	1	5	3	4	3	5	4	1	5	4	1	5	3	5	3	4	4	3
AT1G76760	3	1	3	2	3	1	1	1	5	2	5	2	2	3	1	5	2	4	4	4	4	1	1	3	2	5	5	2	2	5	3	1	1	3	1	1	1	1	3	2	3	1	4	1	4	1	4	1	3	3	3	2	3	1	5	5	4	1	4	1	3	3	4	1	3	2	4	1	2	3	5	5	3	5	3	3	3	5	1	3	5	5	1	5	3	4	1	5	4	1	5	4	1	5	4	5	2	4	4	3
AT2G26360	4	2	2	4	4	5	2	4	1	4	1	5	1	4	5	2	5	3	2	2	3	4	5	1	1	1	1	1	4	3	4	4	2	5	2	3	2	4	2	3	2	3	1	5	3	2	1	2	5	2	1	1	5	2	1	4	3	2	5	5	5	1	3	2	1	1	2	4	3	1	2	4	1	3	4	2	1	4	3	2	2	2	2	1	4	1	5	3	3	4	2	1	2	1	5	3	4	3	3	4
AT4G13670	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT2G35040	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	3	2	4	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	1	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT1G65230	2	4	5	5	5	5	2	2	2	5	4	4	3	2	3	3	1	1	3	5	2	5	1	5	5	4	4	5	5	1	1	1	4	2	5	5	1	5	4	1	4	2	2	1	5	4	2	3	1	5	5	2	2	3	5	3	2	2	1	4	4	5	2	5	3	3	3	2	5	2	1	3	2	1	1	5	5	2	4	4	1	3	4	5	5	2	1	4	1	4	3	5	3	3	4	1	5	5	5	1
AT1G03850	3	5	3	5	3	1	1	1	3	5	2	2	3	3	1	3	2	4	4	4	4	3	2	3	2	5	2	2	3	5	1	2	1	3	3	1	1	1	3	2	3	4	4	1	4	5	4	3	2	1	4	2	3	1	5	5	4	1	4	1	1	2	1	1	3	4	1	1	2	2	5	5	3	1	3	5	5	5	2	3	3	5	1	5	2	2	1	2	1	1	4	2	1	5	4	2	2	2	1	5
AT1G50250	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT2G40760	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	4	1	4	4	1	5	4	5	2	4	1	5
AT2G26340	2	4	5	5	5	1	2	2	2	5	4	4	3	3	1	3	1	1	3	5	2	5	1	5	5	5	2	5	5	1	1	1	4	2	3	1	1	5	4	1	4	2	2	1	4	4	2	3	1	1	5	2	2	3	5	3	2	1	1	4	4	5	2	1	3	3	3	2	5	2	1	3	2	1	1	5	5	2	4	4	1	5	4	5	2	2	1	4	1	4	3	5	3	3	4	1	5	5	5	1
AT5G08050	2	4	3	5	5	1	2	2	2	5	4	4	3	3	1	3	1	1	3	4	2	5	1	5	2	5	2	5	5	1	1	1	4	3	3	1	1	1	4	2	4	4	2	1	4	4	2	3	1	1	5	2	2	3	5	3	2	1	1	4	4	5	2	1	3	3	3	2	5	2	1	3	2	1	1	5	5	2	4	3	1	5	4	5	2	2	1	4	1	4	3	5	3	3	4	1	5	5	5	1
AT1G22020	3	1	3	5	3	1	1	1	5	5	5	2	3	3	1	3	2	4	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	1	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT5G16150	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	3	2	4	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT4G24750	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	5	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	5	3	4	5	5	1	3	3	5	1	5	2	2	1	1	4	1	4	4	1	5	4	5	2	4	1	5
AT4G01050	3	1	3	2	3	1	1	1	5	2	5	2	2	3	1	5	2	4	4	4	4	1	1	3	2	5	5	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	3	3	4	1	3	2	1	1	2	3	5	5	3	5	3	4	3	5	1	3	3	5	1	5	2	4	1	1	4	1	4	4	1	5	4	5	2	4	1	5
AT1G02560	5	1	4	2	3	4	1	1	5	2	5	1	2	1	1	5	3	2	4	3	5	2	3	4	3	3	5	3	2	4	5	5	1	4	1	4	3	3	3	4	3	1	4	4	4	3	5	1	3	3	3	4	4	1	4	5	4	3	2	1	3	3	4	4	2	5	4	1	2	3	5	2	5	5	5	3	3	3	1	3	5	5	1	5	3	4	3	5	4	1	5	4	1	5	3	5	3	4	4	3
AT1G18730	3	1	3	2	3	1	1	1	5	2	5	2	2	3	1	5	2	4	4	4	4	1	1	3	2	5	5	2	3	5	3	1	1	3	1	1	1	1	3	2	3	1	4	1	4	3	4	1	3	3	3	2	3	1	5	5	4	1	4	1	3	3	4	1	3	2	4	1	2	3	5	5	3	5	3	4	3	5	1	3	5	5	1	5	3	4	3	5	4	1	5	4	1	5	4	5	2	4	4	5
AT3G46780	3	1	3	5	3	1	1	1	5	5	5	2	3	3	1	3	2	4	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	1	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT1G79450	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	5	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT1G06690	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	4	1	4	4	1	5	4	5	2	4	1	5
AT1G23740	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	4	1	4	4	1	5	4	5	2	4	1	5
AT3G46610	1	4	2	4	5	5	5	2	4	1	3	4	4	2	3	1	4	5	2	1	2	4	5	1	5	4	4	4	5	1	4	3	4	2	5	5	2	5	5	1	4	2	3	5	5	4	3	5	4	5	2	3	1	2	2	4	5	2	3	4	4	4	5	5	1	1	2	2	3	5	2	3	2	4	4	2	1	1	5	1	1	3	2	4	5	1	4	3	3	3	1	3	3	4	1	4	5	1	2	1
AT1G29920	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT1G50450	1	5	1	1	1	2	3	5	3	1	2	5	5	2	4	4	5	3	3	4	1	3	4	2	4	2	1	1	4	2	2	2	2	1	4	2	4	2	2	5	1	5	5	3	2	3	1	4	2	4	4	5	5	5	3	1	1	4	5	3	2	2	1	3	5	4	5	2	4	4	3	1	4	2	2	1	2	3	2	5	2	1	1	3	1	5	2	2	5	5	1	2	5	2	2	2	1	2	3	2
AT2G17630	5	1	4	2	3	4	1	1	5	2	5	1	2	1	1	5	3	2	4	3	5	2	3	4	3	5	5	3	2	4	5	5	1	4	1	4	3	3	3	4	3	1	4	4	4	3	5	1	3	3	3	2	4	1	4	5	4	3	2	1	3	3	4	4	2	5	4	1	2	3	5	2	5	5	5	3	3	3	1	3	5	5	1	5	3	4	3	5	4	1	5	4	1	5	3	5	3	4	4	3
AT1G14590	3	1	3	2	3	1	1	1	5	2	5	2	2	3	1	5	2	4	4	4	4	1	1	3	2	5	5	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	3	3	4	1	3	2	4	1	2	3	5	5	3	5	3	4	3	5	1	3	5	5	1	5	2	4	1	5	4	1	4	4	1	5	4	5	2	4	1	5
AT1G54790	3	5	1	2	3	1	1	1	3	2	2	2	5	3	4	4	2	3	3	4	4	3	2	3	2	5	5	2	3	2	2	2	1	1	4	2	1	1	3	5	3	4	4	3	4	5	4	4	2	3	4	5	3	1	3	1	1	1	4	1	2	2	1	3	3	4	1	1	2	3	5	1	3	5	2	4	2	5	2	5	3	1	1	5	1	5	2	2	4	5	4	2	1	2	2	2	1	2	1	5
AT2G22360	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	3	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT4G39960	3	1	3	2	3	1	1	1	5	2	5	2	2	3	1	5	2	4	4	4	4	1	1	3	2	5	5	2	3	5	3	1	1	3	1	1	1	1	3	2	3	4	4	1	4	1	4	1	3	3	3	2	3	1	5	5	4	1	4	1	3	3	4	1	3	2	4	1	2	3	5	5	3	5	3	4	3	5	1	3	5	5	1	5	3	4	1	5	4	1	4	4	1	5	4	5	2	4	4	3
AT1G15820	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT5G52440	2	4	3	5	5	1	1	2	2	5	4	2	3	3	1	3	1	1	3	2	2	5	1	5	5	5	4	5	5	1	1	1	4	2	3	1	1	1	4	2	5	2	2	1	4	2	2	3	4	1	2	2	2	3	5	3	5	1	1	4	4	5	2	1	3	3	3	2	5	2	1	3	2	1	1	5	5	2	4	3	3	5	4	5	2	2	1	1	1	4	3	5	1	5	4	5	5	5	5	1
AT1G74880	1	5	1	1	1	2	3	5	3	1	2	5	5	1	4	4	5	3	3	4	1	3	2	2	4	2	1	1	4	2	2	2	2	1	4	2	4	2	2	5	1	1	5	3	2	3	1	4	2	4	4	5	5	5	3	1	1	4	4	3	2	2	1	3	5	4	5	2	4	4	3	1	5	2	2	1	2	3	2	5	2	1	1	3	1	5	2	2	3	5	1	2	5	2	2	4	1	2	3	3
AT3G28850	2	1	3	5	3	1	1	1	5	5	5	2	3	3	1	3	2	1	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	1	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	1	5	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT5G02160	3	1	4	2	3	4	1	1	5	2	5	2	2	3	1	5	2	4	4	4	4	1	1	3	3	5	5	2	2	5	3	1	1	3	1	1	3	1	3	2	3	1	4	1	4	3	4	1	3	3	3	2	3	1	4	5	4	3	2	1	3	3	4	1	3	2	4	1	2	3	5	5	3	5	3	4	3	5	1	3	5	5	1	5	3	4	3	5	4	1	5	4	1	5	4	5	3	4	4	3
AT4G33520	1	3	2	4	4	3	2	3	4	3	1	3	4	5	2	4	5	5	1	1	3	4	5	1	1	2	3	4	2	3	2	2	3	2	2	3	5	2	1	1	1	3	5	2	3	2	1	5	1	4	3	4	1	5	1	4	3	5	4	2	4	1	3	2	5	1	5	4	3	5	2	4	1	4	4	1	4	4	3	4	2	4	2	4	4	1	5	3	5	3	1	1	4	4	1	3	4	1	2	4
AT1G80380	5	1	4	2	1	4	3	5	5	2	5	1	2	1	1	5	3	2	5	3	5	2	3	4	3	3	5	3	1	4	5	5	5	4	1	4	3	3	3	4	3	1	4	4	4	2	5	1	3	2	1	4	4	1	4	2	3	3	1	3	5	1	2	4	2	5	4	3	1	3	4	2	5	5	5	3	3	3	3	3	4	5	3	5	3	3	3	3	2	1	5	1	1	1	3	5	3	3	3	2
AT5G01220	2	4	3	5	5	1	2	2	2	5	4	4	3	3	1	3	1	1	3	4	2	5	1	5	5	5	2	5	5	1	1	1	4	2	3	1	1	1	4	2	4	2	2	1	4	4	2	3	1	1	5	2	2	3	5	3	2	1	1	4	4	5	2	1	3	3	3	2	5	2	1	3	2	1	1	5	5	2	4	3	1	5	4	5	2	2	1	4	1	4	3	5	3	3	4	1	5	5	5	1
AT2G27290	3	1	3	2	3	1	1	1	5	5	5	2	2	3	1	5	2	4	4	4	4	1	1	3	2	5	5	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	3	3	4	1	3	2	1	1	2	2	5	5	3	5	3	4	5	5	1	3	3	5	1	5	2	4	1	1	4	1	4	4	1	5	4	5	2	4	1	5
AT2G37400	3	5	3	2	3	1	1	1	5	5	2	2	3	3	1	5	2	4	4	4	4	3	2	3	2	5	2	2	3	5	2	2	1	1	4	2	1	1	3	2	3	4	4	1	4	5	4	3	2	3	4	2	3	1	5	5	4	1	4	1	1	2	1	1	3	4	1	1	2	2	5	5	3	1	3	4	5	5	2	3	3	5	1	5	2	2	1	2	1	1	4	2	1	2	4	2	1	2	1	5
AT4G28025	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	5	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT3G15840	2	1	3	5	3	1	1	1	5	5	5	2	3	3	1	3	2	1	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	1	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	1	5	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT4G37925	5	1	4	2	3	4	1	1	5	2	5	1	2	1	1	5	3	2	4	3	5	2	3	4	3	5	5	3	2	4	5	5	1	4	1	4	3	3	3	4	3	1	4	4	4	3	5	1	3	3	3	4	4	1	4	5	4	3	2	1	3	3	4	4	2	5	4	1	1	3	5	2	5	5	5	3	3	3	1	3	5	5	1	5	3	4	3	5	4	1	5	4	1	5	3	5	3	4	4	3
AT4G27700	2	1	3	5	3	1	1	1	5	5	4	2	3	3	1	3	2	1	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	1	3	2	2	1	5	5	4	1	4	1	1	5	4	1	3	2	1	1	5	2	5	5	3	1	1	5	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
AT5G23890	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	5	2	4	4	4	4	1	1	3	2	5	2	2	3	5	3	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	4	1	4	4	1	5	4	5	2	4	1	5
AT2G30950	3	1	4	2	3	4	1	1	5	2	5	1	2	3	1	5	2	4	4	3	4	1	1	3	3	5	5	2	2	4	3	1	1	3	1	1	3	1	3	2	3	1	4	1	4	3	4	1	3	3	3	2	4	1	4	5	4	3	2	1	3	3	4	1	3	2	4	1	2	3	5	5	5	5	3	3	3	5	1	3	5	5	1	5	3	4	3	5	4	1	5	4	1	5	4	5	3	4	4	3
AT5G19500	3	1	3	2	3	1	1	1	5	5	5	2	3	3	1	3	2	4	4	4	4	1	1	3	2	5	2	2	3	5	1	1	1	3	3	1	1	1	3	2	3	4	4	1	4	1	4	3	3	3	3	2	3	1	5	5	4	1	4	1	1	3	4	1	3	2	1	1	2	2	5	5	3	1	3	4	5	5	1	3	3	5	1	5	2	2	1	1	1	1	4	4	1	5	4	5	2	4	1	5
