threshold	term	GeneSize	WindowSize	key	value
0.65	290	15	3	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT4G39730,AT1G78915,AT1G54790,AT5G62720,AT1G65260,AT2G40400,AT1G03850,AT1G31180	51,52,53
0.6	291	101	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT4G33010,AT1G67280,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT3G01440	51,52,53
0.6	292	13	3	AT1G20810,AT2G30695,AT2G37400,AT1G21750,AT1G74070,AT5G08050,AT5G35170,AT1G03090,AT3G25480,AT2G21530,AT4G38100,AT3G15840,AT3G15360	51,52,53
0.6	293	8	3	AT2G01918,AT3G10130,AT1G23740,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT3G24590	51,52,53
0.6	294	5	3	AT3G01480,AT1G73530,AT4G25050,AT4G31390,AT1G03600	51,52,53
0.6	295	9	3	AT2G01918,AT3G10130,AT1G23740,AT4G01050,AT4G39960,AT4G24930,AT5G52780,AT3G24590,AT1G14590	51,52,53
0.6	296	16	3	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT4G39730,AT1G78915,AT1G54790,AT5G62720,AT1G65260,AT2G40400,AT1G05385,AT1G03850,AT1G31180	51,52,53
0.6	297	99	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT4G33010,AT1G67280,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G80380,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT3G01440	51,52,53
0.6	298	6	3	AT2G01918,AT1G23740,AT4G24750,AT5G53490,AT4G24930,AT4G01900	51,52,53
0.6	299	7	3	AT2G01918,AT1G23740,AT4G24750,AT5G53490,AT5G01220,AT5G23890,AT4G01900	51,52,53
0.6	300	17	3	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G54790,AT5G62720,AT5G53490,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G31180	51,52,53
0.6	301	70	3	AT5G20140,AT3G10470,AT3G46780,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G19500,AT1G54580,AT5G13120,AT5G16660,AT4G28025,AT2G43010,AT2G42220,AT1G74710,AT3G21055,AT2G20270,AT4G35770,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT1G51350,AT4G39460,AT5G59250,AT1G54780,AT4G20820,AT5G21430,AT2G27290,AT1G56500,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G22360,AT1G18730,AT1G67280,AT1G72640,AT5G07020,AT4G13670,AT5G12470,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT1G79230,AT4G16155,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT1G22450,AT5G52440,AT3G01440	51,52,53
0.6	302	14	3	AT2G37230,AT1G23740,AT2G21160,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT5G53490,AT1G54790,AT5G23890,AT1G05385,AT1G03850,AT4G01900	51,52,53
0.6	303	7	3	AT2G26550,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230	51,52,53
0.55	304	8	3	AT2G01918,AT1G23740,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT4G01900	51,52,53
0.55	305	18	3	AT2G37230,AT2G21160,AT1G23740,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G31180,AT5G62720,AT5G53490,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G54790	51,52,53
0.55	306	9	3	AT2G01918,AT1G23740,AT5G01220,AT4G24750,AT4G39960,AT5G53490,AT4G24930,AT5G23890,AT4G01900	51,52,53
0.55	307	5	2	AT2G26340,AT5G08540,AT1G65230,AT1G54780,AT5G07020	51,52
0.55	308	9	3	AT2G01918,AT1G23740,AT4G27700,AT5G01220,AT4G24750,AT5G53490,AT4G24930,AT5G23890,AT4G01900	51,52,53
0.55	309	10	3	AT2G01918,AT3G10130,AT1G23740,AT1G76760,AT4G01050,AT4G39960,AT4G24930,AT5G52780,AT3G24590,AT1G14590	51,52,53
0.55	310	103	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.55	311	10	3	AT2G01918,AT3G10130,AT1G23740,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT3G24590,AT1G14590	51,52,53
0.55	312	18	3	AT2G37230,AT1G74880,AT1G30510,AT1G50450,AT1G79450,AT3G53560,AT1G16790,AT5G02160,AT1G27510,AT4G39730,AT1G78915,AT1G67840,AT1G31180,AT5G62720,AT1G65260,AT2G40400,AT1G03850,AT2G21160	51,52,53
0.55	313	9	3	AT2G01918,AT3G10130,AT1G23740,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT3G24590	51,52,53
0.55	314	17	3	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G54790,AT5G62720,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G31180	51,52,53
0.55	315	15	3	AT2G37230,AT1G23740,AT2G21160,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT5G53490,AT1G54790,AT4G27700,AT5G23890,AT1G05385,AT1G03850,AT4G01900	51,52,53
0.55	316	10	3	AT2G01918,AT3G10130,AT2G42975,AT1G76760,AT4G01050,AT4G39960,AT4G24930,AT5G52780,AT3G24590,AT1G14590	51,52,53
0.5	317	104	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.5	318	11	3	AT2G01918,AT3G10130,AT1G23740,AT5G01220,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G23890,AT4G01900	51,52,53
0.5	319	11	3	AT2G01918,AT1G23740,AT4G27700,AT5G01220,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G23890,AT4G01900	51,52,53
0.5	320	6	3	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT4G31390,AT1G03600	51,52,53
0.5	321	104	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.5	322	20	3	AT2G37230,AT2G21160,AT2G01918,AT1G23740,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G31180,AT4G27700,AT5G62720,AT5G53490,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G54790	51,52,53
0.5	323	18	3	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G54790,AT5G62720,AT5G53490,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G31180	51,52,53
0.5	324	17	3	AT2G37230,AT2G01918,AT1G23740,AT2G21160,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT5G53490,AT1G54790,AT4G27700,AT4G24750,AT5G23890,AT1G05385,AT1G03850,AT4G01900	51,52,53
0.5	325	19	3	AT2G37230,AT2G21160,AT1G74880,AT1G30510,AT1G50450,AT1G79450,AT3G53560,AT1G16790,AT5G02160,AT1G27510,AT4G39730,AT1G78915,AT1G67840,AT1G31180,AT5G62720,AT1G65260,AT2G40400,AT1G03850,AT1G54790	51,52,53
0.5	326	6	3	AT5G08540,AT5G07020,AT1G54780,AT1G65230,AT1G22450,AT1G56500	51,52,53
0.5	327	12	3	AT2G01918,AT3G10130,AT1G23740,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT3G24590,AT1G14590	51,52,53
0.5	328	102	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT4G33010,AT1G67280,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT3G01440	51,52,53
0.45	329	12	3	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT5G01220,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G23890,AT4G01900	51,52,53
0.45	330	14	3	AT2G37230,AT2G21160,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT1G05385,AT1G54790,AT5G01220,AT4G23890,AT5G23890,AT2G01140,AT1G03850,AT4G01900	51,52,53
0.45	331	18	3	AT2G37230,AT2G01918,AT1G23740,AT2G21160,AT1G79450,AT3G53560,AT5G01220,AT5G02160,AT1G27510,AT2G01140,AT5G53490,AT1G54790,AT4G27700,AT4G24750,AT5G23890,AT1G05385,AT1G03850,AT4G01900	51,52,53
0.45	332	7	3	AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G04030,AT2G41680	51,52,53
0.45	333	21	3	AT2G37230,AT2G21160,AT1G74880,AT1G30510,AT1G50450,AT1G79450,AT3G53560,AT1G16790,AT5G02160,AT1G27510,AT2G01140,AT1G78915,AT1G67840,AT1G31180,AT5G62720,AT1G65260,AT4G39730,AT2G40400,AT1G05385,AT1G03850,AT1G54790	51,52,53
0.45	334	20	3	AT2G37230,AT2G21160,AT1G23740,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G31180,AT4G27700,AT5G62720,AT5G53490,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G54790	51,52,53
0.45	335	11	3	AT2G26340,AT2G01918,AT3G10130,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT4G24930,AT5G52780,AT3G24590,AT1G14590	51,52,53
0.45	336	13	3	AT2G01918,AT1G23740,AT1G79450,AT4G27700,AT5G01220,AT1G05385,AT5G53490,AT1G54790,AT4G24930,AT4G24750,AT5G23890,AT2G01140,AT4G01900	51,52,53
0.45	337	18	3	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G54790,AT5G62720,AT4G23890,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G31180	51,52,53
0.45	338	5	2	AT3G46610,AT1G73530,AT4G25050,AT4G31390,AT1G03600	51,52
0.45	339	12	3	AT2G42220,AT5G08540,AT1G54780,AT5G07020,AT1G22020,AT2G22360,AT1G65230,AT1G22450,AT1G56500,AT5G52440,AT4G28025,AT3G21055	51,52,53
0.45	340	12	3	AT2G01918,AT3G10130,AT1G23740,AT1G76760,AT5G42765,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT3G24590,AT1G14590	51,52,53
0.45	341	13	3	AT2G01918,AT3G10130,AT1G23740,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT2G42975,AT3G24590,AT1G14590	51,52,53
0.45	342	5	3	AT1G73530,AT4G25050,AT4G31390,AT2G04030,AT1G03600	51,52,53
0.45	343	105	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G07020,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.45	344	21	3	AT2G37230,AT2G21160,AT2G01918,AT1G23740,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT4G27700,AT1G31180,AT4G24750,AT5G62720,AT5G53490,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G54790	51,52,53
0.45	345	8	3	AT2G26550,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230	51,52,53
0.45	346	105	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.45	347	7	3	AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G41680	51,52,53
0.4	348	106	3	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G59250,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT3G21055,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT3G19490,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	51,52,53
0.4	349	17	3	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT1G16790,AT5G02160,AT1G27510,AT4G39730,AT4G01900,AT1G31180,AT5G08050,AT5G62720,AT2G40400,AT1G05385,AT1G03850,AT1G54790	51,52,53
0.4	350	22	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT4G39730,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT1G54790,AT1G05385,AT1G03850,AT2G40400	51,52,53
0.4	351	12	3	AT2G01918,AT3G10130,AT1G23740,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT4G01900,AT3G24590,AT1G14590	51,52,53
0.4	352	20	3	AT2G37230,AT2G21160,AT5G53490,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G54790,AT5G01220,AT5G62720,AT4G23890,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G31180	51,52,53
0.4	353	12	3	AT2G01918,AT1G23740,AT4G27700,AT5G01220,AT4G24750,AT4G39960,AT5G53490,AT1G54790,AT4G24930,AT5G23890,AT2G01140,AT4G01900	51,52,53
0.4	354	21	3	AT2G37230,AT2G21160,AT1G30510,AT1G50450,AT1G79450,AT3G53560,AT1G74880,AT5G02160,AT1G27510,AT2G01140,AT1G78915,AT1G67840,AT1G31180,AT5G62720,AT1G65260,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G54790	51,52,53
0.4	355	70	3	AT5G20140,AT3G10470,AT3G46780,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G19500,AT1G54580,AT5G13120,AT5G16660,AT4G28025,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT4G35770,AT5G39830,AT3G60370,AT5G07020,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT1G51350,AT4G39460,AT5G59250,AT1G54780,AT4G20820,AT5G21430,AT2G27290,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT1G18730,AT1G67280,AT1G72640,AT4G13670,AT5G12470,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT2G24020,AT4G16155,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G21055,AT3G15110,AT1G22450,AT1G32500,AT5G52440,AT3G01440	51,52,53
0.4	356	23	3	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	51,52,53
