841984	828577
824970	831832
821840	841534
837265	838079
820741	841534
817221	820211
837974	818343
824524	822132
822055	823831
831528	837179
838364	838021
843048	837555
817620	834212
841900	827830
839869	822517
841892	818731
832136	837265
832136	840894
814643	839392
843048	816546
816546	820211
841447	839869
841558	816936
827001	831472
822266	831832
824970	841652
841892	842833
841900	824937
818903	822517
820176	818672
818069	823831
832247	826914
844010	817646
841900	844343
828489	828577
843747	839392
817646	816936
828489	841652
818899	832454
842833	818316
838364	841652
844264	839642
820775	842833
821840	838079
820741	820211
817620	822266
828489	843903
821143	838455
840894	822266
832454	820211
831377	839869
817221	822266
838151	830101
841843	832057
825208	843596
831472	817272
824770	841033
841033	844245
843048	837179
829995	837179
830101	834286
831122	838021
830157	832454
837974	820211
821840	824699
820741	838151
832247	829995
818672	842985
843048	825208
832247	820741
837778	821143
817221	834286
827307	838151
825208	843903
828577	838455
838672	822132
843596	831832
829966	818300
829283	824937
814643	816651
824970	827830
841900	817646
843903	838079
837040	822132
820176	841652
841447	816768
818822	828577
832136	837974
820176	828577
831122	835355
838779	842833
837555	828577
833979	830157
838779	844230
829995	816936
841900	835398
841468	826914
837555	824970
831377	821840
831528	831832
840894	831832
838021	834286
843903	816546
830157	826914
827921	838079
841900	823859
823859	844010
837555	817272
818316	843110
820775	820827
841920	830128
820176	834286
832454	835355
843596	834286
831122	826914
843903	823831
831528	818899
3768499	828884
841900	824699
828489	818069
822055	817272
817221	825714
839869	838151
827830	816546
818672	838455
824937	818672
818903	841652
838807	838079
838151	817646
832136	817620
817499	837996
824937	822517
829966	818731
841558	838079
824970	838079
834232	817499
818300	830128
838807	826914
818633	824524
818822	827307
824937	830101
831472	816768
832136	835398
818069	835355
818599	840894
838079	835355
827001	820211
842833	827727
825208	838021
837555	838455
824970	816936
828577	835375
829995	841652
829283	844343
844010	838021
843095	837996
843810	841534
836043	816546
837974	818599
824970	838807
821840	832454
839869	838021
818903	838364
841843	838021
844230	843110
838455	837179
832247	818672
844378	829438
824970	843810
831122	831151
821840	832070
818903	835375
831472	822517
816394	829438
3768499	838151
832136	835355
832247	832454
830157	830101
841652	838151
835398	840894
841468	831472
823831	838151
816692	843110
827307	823831
818899	816768
838021	824699
818903	831528
838021	838079
832136	820211
832247	843903
830128	837040
822266	842985
829995	818822
816546	832070
833471	843747
817272	832454
818903	820741
814643	841920
838021	826914
843903	816768
825208	838455
829995	840894
818731	820827
837265	824699
828489	832070
823859	837265
838021	820211
829283	829730
825208	822055
831122	818672
817221	842985
839869	830157
816768	832070
843095	3770591
844010	827564
820741	841843
818903	831151
818672	832070
831832	835355
831122	816936
824937	841984
814643	822132
829995	820741
829283	831377
818822	822517
837778	818599
825714	840894
843048	824937
838021	835375
839869	840894
838779	838362
841558	838807
828489	835375
829995	841534
818899	843810
841843	835375
830101	835375
837974	817221
818069	838151
827830	818899
841984	841534
816546	830157
820176	839869
837555	841652
839869	822266
839930	820775
827001	835375
839392	816651
841558	843903
833979	824699
831377	831832
827830	835375
818899	828577
838364	837265
831472	826914
820211	824699
841984	816936
838151	826914
821840	828577
843810	842985
841984	829730
831528	827001
829730	838455
831528	827830
843827	816692
832136	820176
831528	818069
841984	822055
831377	818899
822266	843596
840894	843810
818903	817272
832136	843810
818903	830101
824937	843810
823859	831832
841900	835355
824524	837040
818672	820211
841843	816270
818069	817646
838151	822517
822517	841534
832136	831151
831122	842985
820176	827921
841652	837265
829283	827564
831151	842985
844343	843095
841558	837179
829966	820827
827307	843810
829966	833471
839869	817272
827564	842985
827830	838021
828489	843810
818316	827727
831861	844010
822055	827830
822266	831151
843048	827564
820176	838079
838984	828595
817272	835375
843095	817499
838455	816936
821143	844010
820775	838250
818899	838021
841984	818069
825714	844010
816546	843596
832070	843810
836393	830699
824937	824970
820741	818822
839930	822132
835398	817272
829995	838079
831122	823859
837179	834286
836393	841920
837974	823859
816270	830101
843095	818599
829730	838021
841447	827921
832247	837265
844230	820775
832454	824699
835398	837179
837179	822517
828577	820211
820741	830101
838455	835375
822055	837179
832454	843596
838455	832454
844343	3770591
820176	829730
818672	822517
816768	838079
841652	838079
816270	818599
824970	843596
818903	818899
821840	843810
818633	841920
831122	832070
818672	838021
818672	843810
818069	826914
837778	817221
841558	818899
841468	841447
831122	841984
816546	838151
837974	838021
831472	832454
830157	820211
832247	827001
831528	832454
827307	839869
832454	837265
831377	843810
827921	817646
843048	834286
838021	837265
817221	3770591
837265	835355
816651	822132
843747	818316
827727	838250
827921	831151
831122	3768499
818731	844230
838364	831377
841843	827564
820775	816651
825208	816768
816546	835375
843048	838021
827001	841447
841920	818300
841652	830157
841984	818672
818599	832057
837778	829283
818069	816936
828577	816768
829995	838021
820741	823831
829995	829730
831377	818672
829283	834212
820211	822266
838364	841447
831528	838364
821840	821143
837974	827564
839392	822132
832454	843810
831122	831472
818822	818899
831377	827830
827830	824699
824970	817646
836393	814643
824937	825208
827001	831832
829995	838455
837974	834212
843048	835398
818903	841558
843095	819107
835398	816546
817272	816936
816936	838079
830101	827564
828489	841468
837555	835355
824937	838079
820176	830101
831528	822055
829283	837974
825208	841447
828577	823831
820741	831528
841984	838455
820741	841468
830101	843810
821143	818599
843747	841920
831151	835355
816768	826914
818069	817272
832247	831472
831377	818599
843048	830101
829966	822132
835398	827921
830157	822517
827001	841534
820741	822517
818633	830699
837179	824699
827307	831472
832136	834212
831122	833979
829966	837040
829283	837179
820741	827921
837555	817646
832070	824699
839869	843596
831528	831151
3770591	818343
841900	830157
841558	818822
841468	828577
818599	830101
824937	839869
843048	841447
841468	838807
828697	817176
820741	841447
817499	838259
844343	839433
839930	841920
821143	820211
838455	830101
829283	3770591
838779	843110
817272	827564
843687	839449
831472	835375
837555	830101
844230	830128
838364	843596
831528	816768
843048	818069
818903	841900
825714	822266
839642	828213
816270	827564
827307	825208
817646	826914
821143	824699
821840	838151
831861	838259
828489	832454
831122	831832
820211	835355
838364	834286
831377	832454
816270	818343
833979	834286
833979	829730
839869	835355
831472	824699
844010	818343
818903	831832
829730	828577
823859	832057
820741	832070
841468	818069
841652	832454
838021	817272
837555	822266
841920	837040
817646	822266
820211	834212
838851	816768
827001	834286
818069	838807
841468	838079
833979	825714
831122	834286
837555	827564
831122	829730
821143	832057
832454	830101
824937	843596
823831	822517
841984	841652
831122	837179
831472	823831
831151	843810
830101	822266
843095	832057
817272	831832
832454	816936
821840	827001
818731	843747
818822	832454
827001	818672
816692	827727
837778	834212
838021	817620
844010	834212
825208	835375
824970	835375
827830	839869
824937	831832
838455	838021
840894	820211
838021	830101
841843	832454
831377	834286
839869	832070
841558	827001
831861	839566
816545	817499
841558	827830
831861	832057
829995	816546
832136	817221
841652	828577
3768499	835355
838984	828884
838021	816936
839566	838259
820775	841920
818672	822266
831528	825208
817272	840894
816270	831832
818069	822517
816768	838151
824524	818300
831528	835375
818903	3768499
831528	841984
817620	834286
817646	830101
841900	837974
818822	823831
843095	818343
817646	817620
822055	827001
831377	831151
3768499	839869
834232	820041
820176	818899
843687	829266
838851	822517
821143	827564
821143	827001
823831	832454
839433	837996
844230	838250
841558	822055
828577	843596
818903	843596
832454	841534
837778	823859
839433	820041
843810	824699
838364	830101
838021	832070
825208	827001
831122	830101
831861	3770591
821840	841652
827921	843596
829966	830128
832247	816936
829995	825208
844343	823859
841468	816936
820827	830128
837555	820176
837974	830101
830157	831832
841558	816546
3770591	817620
837555	827830
841652	817646
841558	824970
837555	816546
832247	822517
828489	841558
827830	840894
838807	822517
827307	828577
844343	821143
827001	832070
818903	841447
827307	824970
833979	820211
830157	822266
835398	841843
821840	822517
829730	821143
817221	838455
830699	816651
841843	818672
818069	818672
841652	831472
829283	838364
825208	823831
818731	818316
822517	831151
817221	823859
841900	827921
827830	827921
841900	843596
828577	840894
829966	814643
843048	826914
816545	831861
821840	843596
833979	818599
838851	841534
820211	834286
820176	837265
820741	822055
818903	820176
818903	824970
834232	816545
838672	820775
827921	838455
829283	834286
824937	835398
837555	841984
816545	837996
828489	824970
841984	835355
818672	839869
831472	838079
832247	841652
841900	817272
817221	838021
833471	839930
818899	822517
838151	820211
830101	816936
837555	830157
832247	824937
841900	817221
831377	825208
831122	817272
831122	841843
837778	827564
818633	816651
824970	818069
819107	820041
818899	827001
829283	821143
830157	843596
834232	838259
823859	820211
837778	818343
838672	838779
831472	831151
831377	841984
824937	817646
825208	841652
831122	817646
825714	817620
831861	825714
844010	820211
829283	820176
837778	839433
823831	816768
828577	839869
825208	832070
843903	832070
818899	832070
831472	840894
838672	838250
838807	831888
818672	827921
843827	843110
831528	829730
818903	838079
843048	843810
837265	842985
823859	830101
817272	817620
820741	831472
830593	841919
816545	843095
841900	834286
833979	842985
829730	827001
829283	830101
837179	816936
818822	838807
828489	836043
833979	837265
818672	840894
841558	841984
831528	841447
837778	3770591
821143	818672
843903	816936
827830	817646
841984	838151
821840	837179
838021	817646
824937	834286
843903	818899
817646	838079
823859	827001
831122	822055
829995	832454
841900	822266
831151	834286
827830	816936
821840	841984
835375	831151
832247	828489
817499	3770591
841900	816546
841984	831151
838151	842985
827921	831832
831528	824970
830101	831832
824524	830699
830157	831151
838851	831888
832454	842985
841843	827001
837179	832454
835398	821143
817221	843596
843596	842985
829283	820211
822055	838151
816546	838079
838151	832070
837179	839869
831122	820176
829966	841892
832070	837265
837555	837265
832247	838851
828577	838151
834232	839566
827001	830157
841558	838151
832136	824699
818633	839930
844010	816270
841892	827727
841900	821840
829730	822266
841900	838455
843048	832454
837974	843596
831122	831377
823859	827564
834232	839433
844343	818343
818343	839566
3768499	827001
837974	840894
832136	817272
827001	837265
831122	824970
832136	823859
818316	838362
824937	821143
829995	818903
818822	841468
832247	821840
838151	835355
817646	831151
818903	821143
828577	822517
831472	828577
831151	841534
841652	824699
841900	837555
841843	823859
820176	835355
820741	824970
827001	842985
820741	817272
841984	826914
838779	843747
838364	827001
822517	835375
827830	842985
843048	832070
843095	839566
833471	837040
824970	837179
837265	835375
819107	838259
817272	842985
830157	835375
835375	841534
822055	832454
822055	817646
829283	827921
818822	836043
832247	816546
837778	820211
837555	821840
841900	827564
817620	827564
841900	825714
817221	844010
822055	841652
820211	827564
831377	837179
837555	822055
844343	819107
820741	827307
827001	817272
828489	816546
843048	833979
841984	817272
832136	827830
827307	827830
834212	842985
827921	843810
837179	817272
821840	822055
818822	838151
832136	827001
818672	826914
818672	831151
838455	835355
832136	830157
818822	826914
818822	843810
822517	832070
837179	838151
827830	835355
838151	831832
841652	831151
831377	829730
820741	827830
831377	821143
843048	843596
832454	826914
824770	823814
817221	818599
823899	829834
837974	817620
817272	843596
824970	838021
841033	843491
827307	818069
814643	830699
822055	828577
829283	818672
827921	842985
841900	837179
818903	843048
841652	827001
838455	817272
825208	830101
825714	818343
839392	841920
838984	828917
823859	824699
827307	836043
820176	821143
825208	818899
838364	818672
820176	843810
841843	835355
824770	844245
833979	832057
841652	835375
821840	818672
820176	841984
831377	823859
827727	843110
843095	838259
833471	814643
820176	831151
844010	840894
831377	824970
819107	839566
816546	834286
818903	816546
841892	822132
831151	831832
835398	843810
816546	837265
817646	840894
841467	843827
839930	839392
824937	827001
820176	817646
822055	816546
831377	835375
819107	839433
829730	837179
817272	820211
824970	832454
844343	817221
836043	838807
841447	835355
841558	816768
825208	831151
818731	842833
816546	830101
818672	835375
841558	831122
844343	816270
838455	837265
829283	837555
816936	831151
818672	837265
840894	827564
833979	837179
821143	816270
821840	841447
829995	822517
824699	835355
837974	831861
824937	820176
838672	814643
831528	816546
839869	832454
841984	830101
823859	827830
834286	842985
828489	841447
829995	838364
818069	830157
841843	827921
825208	841984
829283	841843
816546	817646
843048	841984
824937	821840
841900	833979
828577	830101
841920	816651
820775	839392
816546	822517
832136	816546
838455	831151
825208	817272
821143	837179
821840	823859
820741	827001
837974	831832
838807	832070
816768	816936
817272	834286
835398	829730
820741	837265
822517	826914
825208	835355
828489	841984
840894	835355
823859	842985
841892	844230
832136	821143
837974	3770591
832454	832070
844010	824699
818822	832070
831122	841534
825208	838079
836043	828577
841558	836043
830699	830128
838672	842833
831151	838079
835398	838021
831528	823831
838021	838151
820741	841900
829283	839869
832247	841468
818903	829283
829966	839930
824970	839869
831377	822266
824970	822055
831832	834286
837555	827001
837778	817620
818069	816768
823859	817620
841447	837265
818343	817620
840894	835375
832454	838079
843095	834212
830699	818300
832247	818069
821840	817272
821840	831151
843747	830128
841984	823831
835375	834286
843903	832454
827830	843596
820741	835375
837778	844010
838364	832454
830157	842985
839392	830128
816546	840894
827830	832454
829730	830101
838455	817620
844343	817620
841558	835355
827307	818672
827830	820211
838779	820827
833979	822266
831377	843596
829966	838672
821840	842985
838364	832070
841892	843747
832136	838151
844343	825714
843903	841534
818903	827830
829995	822055
817221	824699
831122	832454
832247	823831
832070	838079
827830	838079
820176	838021
3768499	827921
817499	839433
827830	841534
818316	838250
832247	839869
841468	820176
841652	843810
820176	832454
843596	827564
824970	825208
822055	841447
832136	818672
843048	831832
838851	823831
831861	839433
841892	838250
814643	820775
838455	827564
832136	818599
818903	837265
832247	841447
821840	816936
841984	827830
836043	832070
820041	837996
836043	843810
838807	841534
820741	837179
835431	828884
837555	838364
823831	841534
824699	838079
823859	831151
829995	824937
835398	818672
829730	840894
835398	827830
838364	843810
841558	832454
831377	842985
823859	839869
827830	817272
832454	817646
829730	823859
817467	844378
831377	816546
834232	843095
834212	827564
820211	831832
830128	838250
816394	844378
828577	837265
824970	820176
841447	822517
821143	817646
827830	830157
832136	822266
838021	843596
828489	826914
827001	843810
839449	829266
820176	831472
843596	831151
841652	823831
829283	821840
824970	818899
832136	828577
841892	830128
838021	840894
831528	835355
827830	821143
832247	831122
830157	834286
838455	843596
823831	832070
832247	818822
832136	838455
817221	841843
829995	831377
837555	841843
820741	841652
826914	816936
818069	841447
827001	838079
838021	827564
828489	838851
844010	831832
832136	844010
841447	826914
818672	824699
820741	835355
833979	831377
825208	841468
828884	828595
837778	822266
830101	838079
831861	818599
814643	839930
829966	816651
824770	843491
841468	816768
833979	817272
841468	841984
3768499	818672
837778	844343
838021	835355
831472	837179
821840	830101
832136	821840
821840	818899
828489	831528
838364	838151
818903	833979
831472	843596
827307	816546
832070	835375
818599	831832
841984	837179
841558	827307
839930	830128
838779	816692
829730	817646
828577	831151
816546	816936
841843	844010
3768499	828577
825714	838455
837555	831122
818899	818672
843048	817646
817174	841919
824937	838455
821143	842985
816546	841534
838851	838807
820741	3768499
836393	833471
841447	823831
840894	842985
838364	827921
818069	828577
821657	831888
825714	831832
818903	830157
818633	843747
841900	838364
818822	822055
828489	818822
839869	816936
817646	835375
832247	836043
818316	830128
838807	823831
829995	818672
831122	843810
816936	824699
838779	841467
3770591	827564
843596	835355
823859	830157
828577	834286
817646	832070
837555	824937
818899	838455
840894	843596
832136	831832
841843	822266
841447	838807
827307	841984
820741	831151
818069	843810
838364	829730
839930	843747
837974	816270
825208	838807
832247	828577
832454	834286
832247	818899
816546	831832
835375	831832
825714	834212
838779	818316
838364	822266
831472	839869
817221	818343
818899	816936
824970	830157
838151	841534
818343	827564
827307	830157
818599	842985
817272	822266
831377	816270
842833	841467
822266	835355
828608	839449
820176	841534
818899	831472
843048	827921
835398	831377
827727	838362
821051	829834
838779	843827
831377	835355
820741	838021
823859	818599
838151	824699
821840	838455
842833	843827
841843	818599
823859	816546
827307	816768
816546	831472
821143	834286
829283	838021
817272	824699
818069	843596
818903	841843
816546	832454
838364	838079
832136	837179
817646	843810
832136	832057
814643	824524
821840	827830
824937	837179
817221	830101
827307	841534
830157	838151
843048	840894
816546	827921
833979	843596
822055	831472
830101	835355
820176	3768499
823859	834212
844264	822205
843048	829730
3768499	816546
841467	818316
838151	843810
820176	830157
841467	827727
826914	843810
839869	820211
835398	831832
831472	838455
829995	827307
821143	827921
832136	827921
837179	843596
828489	818899
838364	839869
843048	827830
832136	841843
840894	831151
828577	835355
827001	831151
817646	834286
816270	842985
818822	818069
837555	838079
829730	835355
832136	843596
843596	838079
837179	840894
839433	832057
831528	820176
824524	841920
829995	837555
837778	825714
843048	817221
816936	843596
844343	817499
843048	821143
841558	828577
839930	818300
833979	827830
820741	828577
841558	831472
836043	831472
833979	835398
841558	831528
837974	831377
829995	824699
841900	832057
822266	824699
838364	817272
835375	838079
832247	830157
839869	835375
841447	832070
821143	830101
837555	829730
841652	832070
817272	831151
821840	835375
819107	3770591
832057	842985
837179	822266
833979	838021
3768499	828595
816546	838455
831122	843596
818672	832454
824970	816546
828489	827307
817221	832057
827830	831832
829730	841447
837555	837974
817221	840894
818672	843596
818899	835375
836043	816936
832136	829730
833471	818300
832247	832070
818822	816936
833979	838455
838364	817620
841892	820827
843048	817272
818672	817646
841652	839869
818822	841447
831472	838151
839930	824524
827001	832454
829730	817272
822055	838021
841558	821840
822266	827564
843048	830157
841652	843596
833979	835355
827830	841447
832247	838079
829730	831832
837974	842985
831377	820211
821143	832454
818069	827921
841843	839869
823859	838021
829995	838151
841920	822132
829966	818316
838364	816936
818599	817620
833979	831832
841900	830101
827307	821840
837179	835375
820827	827727
824970	827921
818822	835375
838364	821840
841447	838455
816546	816768
831528	841468
835398	827001
827307	822055
831528	818822
837974	832057
841467	838362
817620	830101
841652	822517
836393	816651
827921	820211
820775	837040
833471	816651
836043	841534
818822	843903
818672	838079
824699	834286
831472	827921
818899	824699
841984	832070
844010	838455
838364	841984
839433	818343
829283	816270
818300	837040
841984	816768
833471	822132
828608	843687
839392	830699
839869	826914
829995	831122
831528	838455
818903	841984
841652	818899
831472	843810
824970	841447
839869	817646
816546	827001
834232	837996
832136	831377
832136	830101
835355	834286
829283	832454
832070	826914
843048	817620
816394	817467
818903	823859
837778	843095
820176	824699
841652	838807
837555	835375
843903	838807
831528	838021
820741	833979
818599	820211
840894	824699
831377	820176
827921	835355
840894	838079
829730	838151
841892	814643
818343	822266
838672	830128
817272	826914
825208	830157
829730	827830
817221	831151
820176	823859
844230	818316
829995	841984
833979	818672
837179	830101
839869	824699
827307	841468
837555	841447
837555	831377
823831	843810
816546	824699
841558	818069
817620	842985
837179	831832
838364	818899
829966	842833
837555	843810
832136	832454
833471	830699
831472	837265
837265	843596
832454	840894
821143	840894
829995	831472
833979	828577
843048	816936
824937	831377
831528	843048
818903	841534
824937	841652
818633	814643
820741	836043
828577	831832
838364	837179
829966	827727
816546	837179
824937	822266
830157	843810
837974	825714
828577	817272
829283	818599
821840	831472
821840	835355
831122	837265
841843	817620
830157	824699
835398	838151
818903	829730
829995	832070
831151	827564
833979	838364
831122	835398
817221	821143
837265	843810
843903	835375
817646	843596
829995	827001
839869	841534
841652	816768
824970	831472
837555	818069
816394	820041
841468	837265
824970	822517
841468	843903
823831	816936
838151	831151
838364	825208
838021	831832
841892	838672
818899	830157
835398	843596
831472	830157
843903	838151
820211	817620
843048	828577
832247	838151
824937	840894
824970	841984
817272	817646
835375	842985
841843	837179
831472	832070
816546	838021
824699	831832
838779	820775
829283	817620
828577	816936
829995	827830
843048	831151
822055	818899
827307	827001
843747	827727
819107	837996
817646	820211
829283	835355
841984	843903
832136	838364
818903	818069
842833	816692
825208	828577
829995	836043
843747	837040
841447	818672
831122	821840
827307	838851
828489	831472
842833	830128
825714	832057
841984	837265
827830	838151
844230	827727
824937	824699
831377	838455
833979	831151
821143	834212
843048	829283
831528	821840
844230	841467
831528	830101
820176	832070
836043	822517
835398	832454
838151	832454
816546	823831
829995	838807
843095	816270
831122	838364
841447	837179
841652	838021
843048	841900
827921	817272
843048	831122
835398	837265
833979	834212
818899	831151
844343	827564
833471	820775
843048	841843
833979	840894
831377	844010
816651	837040
829966	818633
843048	823859
818903	818672
829995	824970
841984	831832
831377	838021
837555	821143
836393	822132
829283	824699
823859	840894
841843	828577
817272	830101
839869	834286
837974	838455
838364	824699
829283	842985
841652	827830
831122	841652
831861	834212
838259	837996
816545	818343
831528	831377
821143	838021
830157	838079
843095	839433
829995	841468
827830	830101
838364	835375
831151	824699
832247	835355
844010	834286
831528	838807
831528	843903
840894	830101
843048	835355
831528	837265
825208	818069
833979	821143
834232	844378
820211	830101
828577	838079
836043	826914
817221	831832
827001	826914
818069	824699
832247	835375
816768	837265
823859	816270
818903	838021
816546	841447
841900	827001
829283	831151
841558	841652
838851	843903
3770591	822266
836043	843903
838151	840894
841843	830101
841900	831832
817620	831832
843747	824524
841447	838079
824937	835375
818903	838455
838151	838079
829283	831122
837555	832070
841652	841534
820176	822055
837179	830157
829730	837265
820176	820211
827921	835375
835398	842985
841900	818599
843810	834286
828489	816768
833979	827001
818633	830128
837555	823859
830157	835355
841447	816936
829730	818899
841558	830157
841843	843596
820176	838151
816270	834212
818822	838851
832136	835375
824937	841843
839392	837040
843903	837265
839642	822205
820741	838364
835398	821840
841447	817646
827921	834286
820741	837555
844010	818599
832136	841900
841447	843810
841900	843810
830157	817646
835398	835355
3770591	832057
827830	837265
825714	816270
3768499	837179
844230	820827
835355	841534
824970	836043
841984	816546
827001	822517
843095	820041
831377	830101
832070	835355
831122	830157
830157	832070
824970	817272
829730	817620
832247	838807
843048	838364
820775	824524
824937	831472
841900	817620
821840	841843
816936	841534
831472	830101
841900	821143
841843	821143
838079	841534
818822	816546
829283	828577
822055	816768
838455	838151
824937	838151
841447	831151
825208	816936
843903	828577
832247	841558
824970	841534
831528	830157
841984	843810
843903	841652
819107	818343
818599	822266
841984	832454
825208	832454
824937	830157
827307	838807
820741	834286
818633	822132
827830	828577
828577	832454
816768	832454
824937	828577
824937	841447
829283	841900
821840	827921
817221	834212
840894	816936
831377	841843
841843	842985
844343	837974
824937	832454
817646	842985
841843	831832
829995	821840
818899	830101
833471	830128
828577	832070
844010	3770591
833979	816270
831122	838151
832247	841984
820176	838455
818672	830101
835431	838984
829283	825714
826914	835355
838364	842985
823859	834286
831377	837265
841468	838151
828489	838807
829966	843747
841468	832454
837179	838021
829995	830101
831377	827001
820741	835398
838455	822266
818899	817646
822517	832454
820775	827727
818903	822266
837778	837974
822055	835375
818822	841652
821143	843596
841468	841534
843048	837265
825208	838151
841558	825208
818069	838455
823831	837265
827001	816936
827001	838151
841900	832454
836043	838079
818069	832454
818903	831122
826914	824699
820176	821840
841652	838455
818069	838079
829283	817646
841843	838151
818899	838151
818069	838021
832136	820741
818903	820211
820775	843747
820741	843810
831472	835355
831861	819107
831122	818899
820775	818316
829283	832057
